EnsemblID	s17AAO2007-Pol	s17AAO2007-tot	s17T-Pol	s17T-tot	sDALJO-Pol	sDALJO-tot	sMAYCL-Pol	sMAYCL-tot
ENSG00000110066	38.03630925377295	31.26838662786291	35.32918094833011	28.968910342505254	27.26362938655433	21.272339408347587	41.69672895387404	23.24553944104732
ENSG00000149557	45.113893808796725	46.297942631310825	53.8206245936263	66.54839541815147	43.35364017206181	47.51380796982624	65.18844434608734	75.70013367712792
ENSG00000255358	0	0.17275351728101054	0.05011231340188668	0.066748641342178	0.19154774744651756	0.0558329118329333	0	0.06085219748965267
ENSG00000286497	0	0	0.05011231340188668	0.133497282684356	0	0.0558329118329333	0	0
ENSG00000121621	16.986202932057065	11.96318107170998	5.111455966992442	2.936940219055832	8.364251638497933	4.8574633294651965	7.162628286555051	1.460452739751664
ENSG00000149256	4.748830927241761	4.016519276783495	1.9543802226735807	1.2014755441592042	3.2563117065907985	2.791645591646665	0.426346921818753	0.06085219748965267
ENSG00000246174	0.3196328508720416	0.5182605518430317	0.25056156700943344	0.133497282684356	0.19154774744651756	0.2233316473317332	0.1279040765456259	0.182556592468958
ENSG00000151500	23.881140143725393	21.378247763525057	15.334367900977325	20.69207881607518	20.942553720819255	19.094855846863187	22.468482779848284	23.671504823474887
ENSG00000245498	0.04566183583886308	0.043188379320252636	0	0.133497282684356	0	0.0558329118329333	0	0
ENSG00000271318	0.04566183583886308	0.043188379320252636	0.05011231340188668	0.066748641342178	0	0	0.1279040765456259	0.182556592468958
ENSG00000204241	0.4109565225497677	0.38869541388227374	0.15033694020566005	0.40049184805306803	0.12769849829767838	0.1116658236658666	0	0.30426098744826335
ENSG00000223953	0.04566183583886308	0	0.10022462680377336	0.133497282684356	0.06384924914883919	0	0.0426346921818753	0.06085219748965267
ENSG00000149548	2.237429956104291	1.2524630002873265	1.252807835047167	0.6007377720796021	1.1492864846791053	0.6141620301622662	1.1937713810925084	0.5476697774068741
ENSG00000110400	20.136869604938617	16.02288872781373	21.548294762811274	18.08888180373024	10.726673857004984	7.760774744777728	18.88716863657076	18.49906803685441
ENSG00000154127	78.9036523295554	62.10488946252329	52.11680593796215	43.18637094838917	82.49322990030024	74.36943856146715	22.639021548575784	12.596404880358103
ENSG00000250073	0.04566183583886308	0.043188379320252636	0	0	0.06384924914883919	0	0.0852693843637506	0
ENSG00000131620	3.470299523753594	2.4617376212544	15.735266408192418	13.549974192462136	2.043175972762854	1.674987354987999	7.674244592737554	4.624767009213603
ENSG00000019144	193.78883130013492	140.75092820470334	190.27645398696373	160.12999057988503	154.1320874452978	105.18920589324634	205.96819793063958	150.00066681199382
ENSG00000019102	0	0.08637675864050527	0.05011231340188668	0	0.06384924914883919	0.1116658236658666	0	0
ENSG00000278376	0.04566183583886308	0.17275351728101054	0.15033694020566005	0.533989130737424	0.06384924914883919	0.558329118329333	0.0852693843637506	0.182556592468958
ENSG00000036672	0.547942030066357	0.9069559657253053	1.0022462680377338	0.9344809787904921	1.5323819795721405	0.7816607656610661	1.3643101498200096	2.920905479503328
ENSG00000134917	1.095884060132714	0.7773908277645475	4.660445146375461	5.4066399487164185	0.7023417406372311	0.6699949419951996	0.1279040765456259	0.30426098744826335
ENSG00000134910	256.2542227276996	153.4483117248576	226.00653344250892	173.81346205503152	309.7327076210189	169.06205703012202	151.0547144003842	96.38988082360983
ENSG00000109929	68.03613539990599	45.08866801034375	49.51096564106404	41.98489540422997	67.04171160628114	47.625473793492105	54.99875291461914	28.96564600507467
ENSG00000048028	17.077526603734793	13.345209209958064	14.081560065930157	11.547514952196796	11.492864846791054	9.99409121809506	15.135315724565732	7.3022636987583205
ENSG00000279711	0	0.08637675864050527	0.20044925360754673	0	0	0	0.0852693843637506	0.30426098744826335
ENSG00000134954	89.45153640833277	60.6364845656347	71.35993428428664	53.53241035642676	76.4275512311605	52.762101682121965	76.18819492901116	36.99813607370882
ENSG00000213153	0.5022801942274939	0.38869541388227374	0.6013477608226402	0.266994565368712	0.25539699659535675	0.4466632946634664	0.0852693843637506	0.12170439497930534
ENSG00000154134	8.219130450995355	10.019704002298612	5.011231340188668	4.939399459321172	4.214050443823386	5.58329118329333	1.4495795341837603	3.346870861930897
ENSG00000255248	28.62997107096715	73.93850539627252	62.23949324514326	79.8313750452449	44.11983116184788	122.94407185611912	33.21242520968086	73.20519358005217
ENSG00000149571	6.6209661966351465	7.989850174246738	10.222911933984884	11.147023104143727	35.755579523349944	31.266430626442645	4.902989600915659	5.598402169048046
ENSG00000232460	2.1461062844265646	1.554781655529095	2.4053910432905607	1.468470109527916	1.723929727018658	1.6191544431550657	1.705387687275012	0.5476697774068741
ENSG00000166086	28.264676384256248	27.770127902922447	42.24468019779047	39.381698391885024	26.050493652726388	24.06398499999425	39.26655149950715	15.821571347309694
ENSG00000149547	87.12278278055076	144.68107072284633	92.85811673369602	140.30564410125817	72.660445531379	121.15741867746526	88.93596789139188	187.7290292555785
ENSG00000137500	32.282917938076196	54.9788068746816	28.964917146290503	43.18637094838917	30.966885837187007	57.11706880509076	36.367392431139635	44.665512957405056
ENSG00000254481	0	0.08637675864050527	0	0	0	0.0558329118329333	0.0426346921818753	0
ENSG00000251226	0.04566183583886308	0	0.10022462680377336	0.133497282684356	0.19154774744651756	0.1674987354987999	0.1279040765456259	0.5476697774068741
ENSG00000254612	8.9040579885783	5.57130093231259	8.61931790512451	9.07781522253621	15.898463038060958	11.724911484915992	12.449330117107587	7.606524686206583
ENSG00000151502	58.53847354542247	54.115039288276556	56.92758802454327	61.075006828092874	56.18733925097848	52.87376750578783	80.66483760810807	78.74274355161056
ENSG00000254607	0.04566183583886308	0.08637675864050527	0	0.133497282684356	0.06384924914883919	0	0	0
ENSG00000197798	18.493043514739547	16.368395762375748	14.682907826752798	16.01967392212272	17.047749522740062	17.029038109044656	23.918062314032046	21.23741692388878
ENSG00000254842	0.04566183583886308	0.043188379320252636	0.05011231340188668	0	0.12769849829767838	0	0.0852693843637506	0
ENSG00000280385	2.6027246428151956	1.7707235521303581	1.8541555958698073	0.9344809787904921	1.9154774744651757	2.3449822969831984	1.8332917638206379	0.730226369875832
ENSG00000154133	0.2739710150331785	0.25913027592151583	0.20044925360754673	0.133497282684356	0.6384924914883918	0.2791645591646665	0.4689816140006283	0.182556592468958
ENSG00000188997	8.721410645222848	8.162603691527748	7.366510070077342	8.67732337448314	8.61964863509329	7.425777273780128	7.503705824010053	10.649134560689218
ENSG00000254502	0.36529468671090465	0.30231865524176843	0.3006738804113201	0.20024592402653402	0.3192462457441959	0.1116658236658666	0.7247897670918801	0.06085219748965267
ENSG00000110172	29.360560444388963	22.976217798374403	16.436838795818833	14.551203812594805	49.993962083541085	30.708101508113312	20.67782570820952	9.066977425958248
ENSG00000087884	5.159787449791528	9.285501553854317	6.715049995852816	11.614263593538974	5.554884675949009	6.867448155450796	7.247897670918801	11.866178510482271
ENSG00000165495	18.08208699218978	16.757091176258022	17.38897275045468	17.554892672992814	13.919136314446943	13.064901368906392	2.643350915276269	3.2251664669515914
ENSG00000149564	0.18264734335545232	0.38869541388227374	0.05011231340188668	0.066748641342178	0.19154774744651756	0.0558329118329333	0.1279040765456259	0.182556592468958
ENSG00000133884	48.721178840066905	34.4643266975616	51.71590743074706	55.468120955349924	64.93468638436946	47.73713961715797	70.38987679227613	69.24980074322474
ENSG00000230716	0.09132367167772616	0.17275351728101054	0.15033694020566005	0	0.12769849829767838	0	0	0.30426098744826335
ENSG00000149328	0.13698550751658925	0.043188379320252636	0.45101082061698017	0.066748641342178	0.19154774744651756	0.1116658236658666	0.2984428452731271	0.06085219748965267
ENSG00000246100	0	0.08637675864050527	0.10022462680377336	0.6007377720796021	0.19154774744651756	0.7258278538281329	0.0426346921818753	0.06085219748965267
ENSG00000109956	0	0	0.05011231340188668	0	0.19154774744651756	0	0	0.06085219748965267
ENSG00000135363	1.4155169110047554	2.0730422073721266	11.876618276247143	14.751449736621339	0	0.1116658236658666	13.046215807653843	19.10759001175094
ENSG00000085117	42.10021264343176	28.547518730686992	34.928282441115016	27.166697026266448	82.62092839859791	46.56464846866637	22.170039934575158	16.85605870463379
ENSG00000149084	91.64330452859821	78.51647360421929	73.21408988015644	74.15774053115976	69.65953082138356	57.89872957075183	65.23107903826921	35.3551267414882
ENSG00000118094	0.04566183583886308	0.12956513796075791	0.05011231340188668	0.20024592402653402	0.06384924914883919	0.1116658236658666	0.1705387687275012	0.06085219748965267
ENSG00000109881	8.036483107639903	10.149269140259369	3.8085358185433877	4.138415763215036	5.618733925097849	7.146612714615462	8.612207820738812	10.344873573240953
ENSG00000187151	0.18264734335545232	0.08637675864050527	0.20044925360754673	0.46724048939524604	0.12769849829767838	0.2233316473317332	0	0.12170439497930534
ENSG00000086827	36.84910152196251	23.10578293633516	26.759975356607487	20.625330174733005	38.69264498419655	18.369027993035054	30.14272737258584	16.977763099613096
ENSG00000110318	6.712289868312873	6.651010415318906	9.270777979349036	6.274372286164732	3.2563117065907985	3.4058076218089313	6.949454825645674	4.929027996661866
ENSG00000185742	0.5022801942274939	0.12956513796075791	2.856401863907541	1.468470109527916	0.06384924914883919	0.1674987354987999	8.654842512920686	5.902663156496309
ENSG00000110375	0.09132367167772616	0.12956513796075791	0.05011231340188668	0.20024592402653402	0	0.1674987354987999	0.0426346921818753	0.24340878995861068
ENSG00000212135	0	0.043188379320252636	0	0.066748641342178	0.06384924914883919	0.1116658236658666	0	0
ENSG00000149273	463.2849864211048	1075.9089056261337	442.34139039845377	754.3931444492958	484.48810254139175	948.6011720415368	372.6272096695901	1296.45606751705
ENSG00000158555	8.538763301867396	10.624341312782148	25.457055208158433	26.899702460897736	15.259970546572566	15.57738240138839	23.406446007849542	36.14620530885369
ENSG00000255326	0.04566183583886308	0.08637675864050527	0.10022462680377336	0.133497282684356	0.06384924914883919	0.1674987354987999	0.0852693843637506	0.24340878995861068
ENSG00000255434	0.04566183583886308	0.12956513796075791	0.10022462680377336	0.133497282684356	0	0.0558329118329333	0.0852693843637506	0.365113184937916
ENSG00000062282	0.547942030066357	0.43188379320252634	0.7516847010283002	0.9344809787904921	2.5539699659535673	2.7358126798137317	0.426346921818753	0.365113184937916
ENSG00000149257	1839.532718604438	1224.3905537291623	1134.8434492991257	1090.072061759109	1521.5276072168379	887.4083006726419	1267.9131107967896	1054.507730298191
ENSG00000184232	28.356000055933972	33.686935869797054	33.725586919469734	34.909539421959096	60.59293744224839	74.31360564963421	13.088850499835717	22.08934768874392
ENSG00000137709	0.04566183583886308	0.08637675864050527	0	0.066748641342178	0	0	0.0852693843637506	0
ENSG00000173457	106.94001953461733	252.34970036823614	118.66595813566767	190.76761695594473	95.77387372325879	204.06929274937121	83.5639966764756	320.02170659808337
ENSG00000256940	0.09132367167772616	0.950144345045558	0.9521339546358469	0.9344809787904921	0.06384924914883919	1.284156972157466	0.426346921818753	2.373235702096454
ENSG00000257086	0.2739710150331785	0.25913027592151583	0.20044925360754673	0.066748641342178	0.12769849829767838	0.2233316473317332	0.1705387687275012	0.24340878995861068
ENSG00000126432	156.62009692730038	188.86278276746478	104.2336118759243	151.58616448808624	130.5078652602273	160.74295316701497	181.4532499260613	262.39467557538234
ENSG00000168071	0.9588985526161247	2.504926000574653	0.9521339546358469	1.268224185501382	1.1492864846791053	1.5633215313221323	1.4069448420018849	2.6774966895447174
ENSG00000162302	70.73018371439892	71.86546318890039	64.69499660183571	69.55208427854949	63.78539989969035	56.44707386309556	80.32376007065307	102.10998738763718
ENSG00000110076	19.223632888161358	16.757091176258022	8.368756338115077	9.07781522253621	4.405598191269904	3.4616405336418645	4.647181447824408	4.807323601682561
ENSG00000237410	0.2739710150331785	0.21594189660126317	0.15033694020566005	0.066748641342178	0	0.0558329118329333	0.1279040765456259	0.06085219748965267
ENSG00000068831	0.547942030066357	0.6910140691240422	0.5512354474207535	0.8677323374483141	2.2347237202093715	2.456648120649065	1.4495795341837603	4.198801626786034
ENSG00000068976	2.4657391352986062	1.7275351728101054	2.3051664164867876	2.069207881607518	0.3192462457441959	0.6699949419951996	7.119993594373176	5.415845576579088
ENSG00000269038	0.09132367167772616	0	0.15033694020566005	0	0.06384924914883919	0.1674987354987999	0	0.06085219748965267
ENSG00000168067	10.456560407099646	11.401732140546695	6.865386936058475	8.877569298509675	10.918221604451501	10.99908363108786	7.972687438010682	10.101464783282344
ENSG00000110047	392.73745005006134	250.79491871270704	315.4570128648767	271.80046754534885	313.1805670750562	176.48783430390216	450.69133105460384	364.6263673579988
ENSG00000110046	45.3878648238299	28.720272247968	42.946252585416886	35.24328262866999	42.970544677168775	24.56648120649065	57.599469137713534	42.53568604526722
ENSG00000068971	29.81717880277759	32.99592180067302	35.980641022554636	37.97997692369928	40.161177714619846	40.59052690254251	38.75493519332465	54.888682135666706
ENSG00000168062	0.4566183583886308	0.43188379320252634	0.05011231340188668	0.133497282684356	0.7661909897860703	0.7258278538281329	0.0852693843637506	0.182556592468958
ENSG00000213465	33.74409668491982	38.99910652618813	30.768960428758422	52.26418617092538	33.52085580314057	36.06806104407491	47.793489935882214	97.12010719348567
ENSG00000171219	0.3196328508720416	0.17275351728101054	0.5011231340188669	0.33374320671089003	0.3192462457441959	0.2233316473317332	0.5116163061825036	1.0344873573240954
ENSG00000223609	0	0	0.05011231340188668	0	0.25539699659535675	0.2791645591646665	0.0426346921818753	0.12170439497930534
ENSG00000167355	0	0	0.10022462680377336	0.066748641342178	0	0.1674987354987999	0	0
ENSG00000175518	0.13698550751658925	0.21594189660126317	0.05011231340188668	0.40049184805306803	0	0.2233316473317332	0.2558081530912518	0.365113184937916
ENSG00000224295	0.18264734335545232	0.043188379320252636	0	0	0	0.0558329118329333	0	0.24340878995861068
ENSG00000121236	4.520521748047445	2.850433035136674	2.204941789683014	1.4017214681857382	2.2985729693582106	1.9541519141526653	4.604546755642533	2.73834888703437
ENSG00000132274	40.77601940410473	25.135636764387034	54.72264623486026	46.92429486355114	59.89059570161116	34.72807116008451	100.78841231795322	51.60266347122546
ENSG00000184350	0	0	0	0	0.06384924914883919	0.0558329118329333	0.0852693843637506	0.06085219748965267
ENSG00000005801	9.543323690322383	7.730719898325222	6.564713055647156	5.673634514085131	8.300402389349095	6.532450684453196	5.883587521098792	5.233288984110129
ENSG00000223756	2.1461062844265646	5.528112552992337	3.8586481319452743	4.538907611268105	1.9154774744651757	3.4058076218089313	2.3022733778212663	5.47669777406874
ENSG00000189398	0.13698550751658925	0.043188379320252636	0	0	0	0	0.0426346921818753	0
ENSG00000166492	0.36529468671090465	0.6910140691240422	1.102470894841507	0.9344809787904921	0.6384924914883918	1.2283240603245325	0.38371222963687773	0.6085219748965267
ENSG00000189057	3.972579717981088	2.116230586692379	3.307412684524521	1.468470109527916	4.277899692972226	2.233316473317332	2.643350915276269	0.48681757991722135
ENSG00000245571	0.3196328508720416	1.6411584141696	1.2026955216452804	2.069207881607518	1.2131357338279445	2.233316473317332	1.0658673045468825	2.373235702096454
ENSG00000110042	1.9177971052322493	1.0365211036860633	5.261792907198101	3.8714211978463244	7.3426636521165065	7.034946890949596	5.201432446188787	6.876298316330752
ENSG00000110002	8.219130450995355	4.707533345907537	16.28650185561317	14.284209247226093	2.681668464251246	0.8933265893269328	7.461071131828178	4.56391481172395
ENSG00000255158	0.04566183583886308	0.08637675864050527	0	0.066748641342178	0	0.0558329118329333	0	0
ENSG00000177106	75.15938179076863	51.523736529061395	71.00914809047343	62.74372286164733	60.01829419990884	38.85970663572157	116.26480557997395	102.53595277006475
ENSG00000177156	253.65149808488442	195.51379318278367	101.42732232541864	115.54189816331012	206.10537625245288	153.70800627606536	182.90282946024504	174.40239800534454
ENSG00000177225	21.187091829232468	23.7967970054592	21.89908095662448	24.229756807210617	18.197036007419168	23.282324234333185	25.879258154398308	35.659387728936466
ENSG00000255284	0.6392657017440831	0.7773908277645475	0.6514600742245269	0.266994565368712	0.7661909897860703	1.0608253248257327	0.3410775374550024	1.277896147282706
ENSG00000184524	0.8675748809383985	1.554781655529095	1.1525832082433938	1.8689619575809842	1.4046834812744622	2.009984825985599	0.9379632280012566	1.460452739751664
ENSG00000177542	22.009004874332007	21.81013155672758	15.284255587575439	16.353417128833613	30.200694847400936	27.804790092800783	11.255558736015079	14.178562015089073
ENSG00000177600	208.30929509689338	570.129795406655	200.1485797271354	378.0643045620962	230.81503567305367	525.9460294662316	165.0388934360393	695.358060714261
ENSG00000177666	180.18160422015373	131.9404988233718	150.33694020566006	173.2127242829519	183.63044055206151	139.9731099651638	248.26181257505988	340.52889715209636
ENSG00000255108	0.04566183583886308	0.12956513796075791	0.05011231340188668	0	0	0	0.1705387687275012	0.06085219748965267
ENSG00000177685	0.18264734335545232	0.12956513796075791	0.6514600742245269	1.3349728268435601	0.6384924914883918	0.7816607656610661	1.4922142263656355	2.0689747146481907
ENSG00000177697	755.3380884464731	596.6474603092902	812.1201509909756	807.5250629576695	1145.2639819827284	775.9658086541069	1103.002121437296	1281.5472791320851
ENSG00000177700	83.56115958511944	171.19873562548145	76.22082868426965	145.31179220192152	102.86114037877994	198.48600156607787	88.68015973830063	326.9588571119038
ENSG00000214063	123.24129492909145	104.51587795501138	129.8410040242884	132.362555781539	280.61745000914823	190.836892644966	101.68374085377259	145.74101298771814
ENSG00000250397	0.18264734335545232	0.12956513796075791	0.05011231340188668	0	0.06384924914883919	0.0558329118329333	0.0852693843637506	0
ENSG00000177830	90.9127151551764	98.12399781561399	80.43026301002813	96.31828945676286	125.52762382661784	130.87234533639565	78.23466015374117	108.86458130898862
ENSG00000151702	3.6529468671090464	2.4617376212544	7.817520890694323	8.34358016777225	15.323819795721406	12.674070986075858	23.662254160940794	15.578162557351083
ENSG00000254703	0.09132367167772616	0.08637675864050527	0.3006738804113201	0.266994565368712	0.19154774744651756	0.8933265893269328	0.554250998364379	0.8519307648551374
ENSG00000174370	0.5022801942274939	1.6843467934898528	1.3530324618509404	1.6687160335544502	0.7023417406372311	1.674987354987999	0.6395203827281295	1.0953395548137481
ENSG00000149308	14.337816453403008	9.8469504850176	24.254359686513155	15.151941584674407	12.386754334874803	9.882425394429193	17.267050333659498	6.024367551475614
ENSG00000166323	0.4109565225497677	0.475072172522779	0.25056156700943344	0.066748641342178	0.25539699659535675	0.1674987354987999	0.3410775374550024	0.12170439497930534
ENSG00000109846	99.77111130791583	116.30630550944035	96.96732643265074	154.65660198982644	55.74039450693661	81.23688671691795	479.1713054320965	867.752336202447
ENSG00000170276	0.2283091791943154	0.475072172522779	0.25056156700943344	0.20024592402653402	0.12769849829767838	0.1674987354987999	0.6821550749100048	1.3387483447723587
ENSG00000254445	0.04566183583886308	0	0.10022462680377336	0	0.12769849829767838	0	0.0426346921818753	0.182556592468958
ENSG00000150764	26.25555560734627	36.49418052561348	52.66804138538291	52.998421225689334	19.920965734437825	27.358126798137317	24.38704392803267	18.377363641875107
ENSG00000150776	23.333198113659034	32.0025890763072	22.801102597858442	29.436150831900502	19.601719488693632	28.028121740132516	23.576984776577042	27.992010845240227
ENSG00000150779	9.452000018644657	36.79649918085524	11.074821261816957	25.16423778600111	8.045005392753737	30.48476986078158	8.185860898920058	27.3834888703437
ENSG00000204370	44.20065709201946	50.7031573219766	33.42491303905842	47.79202720099945	50.76015307332715	68.56281573084209	43.99900233169531	49.10772337414971
ENSG00000150782	0.2283091791943154	0.043188379320252636	0.5512354474207535	0.066748641342178	0.3830954948930351	0	2.7286202996400193	3.4077230594205496
ENSG00000150783	0	0	0.05011231340188668	0	0.06384924914883919	0.1116658236658666	0.0426346921818753	0
ENSG00000197580	0.09132367167772616	0.08637675864050527	0.20044925360754673	0.066748641342178	0	0.2791645591646665	0.2131734609093765	0.182556592468958
ENSG00000214264	0.04566183583886308	0	0	0	0.06384924914883919	0.1116658236658666	0	0
ENSG00000150787	16.529584573668437	26.73360679923638	13.379987678303744	18.289127727756775	23.43267443762398	39.19470410671917	12.321426040561962	16.734354309654485
ENSG00000149043	0.13698550751658925	0	0.05011231340188668	0.066748641342178	0	0	0	0.12170439497930534
ENSG00000130595	0	0	0.3006738804113201	0.066748641342178	0	0	0.38371222963687773	0.4259653824275687
ENSG00000214026	16.255613558635257	23.58085510885794	12.277516783462238	18.889865499836375	25.73124740698219	34.39307368908691	11.383462812560705	26.470705907998912
ENSG00000130600	7.351555570056956	11.876804313069474	130.09156559129784	144.64430578849974	0.12769849829767838	0.1116658236658666	293.49722098002957	790.5917497855675
ENSG00000238117	0.2283091791943154	0.08637675864050527	0.05011231340188668	0.066748641342178	0.25539699659535675	0.39083038283053306	0.1705387687275012	0
ENSG00000255521	0	0	0	0	0.06384924914883919	0.4466632946634664	0	0.182556592468958
ENSG00000110436	0.2739710150331785	0.30231865524176843	1.0523585814396204	0.6674864134217801	1.5323819795721405	1.284156972157466	0.1705387687275012	0.12170439497930534
ENSG00000134574	57.716560500322935	45.39098666558552	39.08760445347161	44.18760056852184	35.62788102505227	25.292309060318782	71.41310940464113	75.76098587461757
ENSG00000180176	0	0	0	0	0	0.0558329118329333	0.0426346921818753	0.182556592468958
ENSG00000152402	0.09132367167772616	0.043188379320252636	0.20044925360754673	0.066748641342178	0	0.3349974709975998	2.131734609093765	0.9127829623447901
ENSG00000051009	14.018183602530966	12.092746209670738	13.379987678303744	12.215001365618575	14.493779556786496	8.374936774939995	15.305854493293234	14.117709817599419
ENSG00000134955	0.7762512092606724	0.950144345045558	0.15033694020566005	0.133497282684356	1.8516282253163365	2.1774835614843986	0	0.182556592468958
ENSG00000181264	4.611845419725171	7.385212863763201	4.911006713384895	6.4078695688490885	6.9595681572234716	11.780744396748926	4.647181447824408	6.7545939213514465
ENSG00000170242	72.69364265547003	46.08200073470956	72.46240517912814	45.92306524341847	67.16941010457883	39.027205371220376	83.60663136865746	23.793209218454194
ENSG00000149269	31.461004892976664	29.28172117913129	23.051664164867873	22.1605489256031	31.030735086335845	33.05308380509651	22.85219500948516	19.83781638162677
ENSG00000049449	309.26761413661967	236.2404348817819	232.22046030434288	250.9748914465893	443.04993984379513	365.14724338738375	241.52553121032358	168.37803045386894
ENSG00000137710	120.0906282562099	75.83879408636363	98.57092046151111	65.88090900472969	84.53640587306309	55.8329118329333	102.5364346974101	45.15233053732228
ENSG00000168040	16.209951722796394	17.448105245382067	14.181784692733931	15.685930715411832	15.515367543167923	15.91237987238599	21.95686647366578	16.734354309654485
ENSG00000110651	637.987170340595	494.6796967341737	738.4049379768003	714.4107082853312	1118.9580913334069	705.7280055682769	1086.8435731003651	1288.241020855947
ENSG00000014216	263.1034981035291	156.77381693251706	219.341595760058	189.365895487759	382.20160540495135	204.79512060319934	278.1060971023726	254.3013333092585
ENSG00000020922	17.397159454606832	9.67419696773659	14.93346939376223	11.347269028170262	12.450603584023641	7.6491089211118615	19.739862480208263	8.397603253572068
ENSG00000154096	389.0388413471135	441.4284250323022	523.6736750497158	694.5863618067043	1130.5148054293466	1318.7175445820515	215.98735059338028	304.50439623822194
ENSG00000151498	16.89487926037934	13.517962727239075	13.229650738098083	16.553663052860145	17.877789761674972	15.24238493039079	27.92572337912832	21.48082571384739
ENSG00000149403	0.09132367167772616	0.043188379320252636	0.15033694020566005	0	0.06384924914883919	0.1674987354987999	0.0426346921818753	0
ENSG00000151503	31.23269571378235	19.6939009700352	23.302225731877307	16.219919846149256	25.73124740698219	15.130719106724923	26.13506630748956	14.36111860755803
ENSG00000149179	32.46556528143165	30.922879593300888	22.550541030849008	26.966451102239915	30.00914709995442	29.47977744778878	33.638772131499614	42.23142505781895
ENSG00000173338	0.04566183583886308	0.12956513796075791	0.15033694020566005	0.066748641342178	0.06384924914883919	0.2233316473317332	0.2558081530912518	0.24340878995861068
ENSG00000064201	0.13698550751658925	0.25913027592151583	0.20044925360754673	0.266994565368712	0.25539699659535675	0.0558329118329333	0.1705387687275012	0.730226369875832
ENSG00000149716	4.018241553819951	7.169270967161937	6.564713055647156	7.2756019062974024	7.534211399563024	8.486602598605861	6.480473211645045	6.5111851313928355
ENSG00000167771	5.068463778113802	4.102896035424	1.0022462680377338	2.00245924026534	2.681668464251246	2.7358126798137317	0.4689816140006283	0.30426098744826335
ENSG00000110583	14.794434811791639	12.049557830350485	12.22740447006035	11.08027446280155	11.301317099344537	11.836577308581859	13.088850499835717	10.70998675817887
ENSG00000176340	29.954164310294182	69.27416042968522	30.317949608141443	49.727737799922615	47.631539865034036	97.76342861946621	25.367641848215804	106.36964121191286
ENSG00000133315	12.191710168976442	10.235645898899875	8.118194771105642	11.881258158907684	14.813025802530692	13.511564663569859	12.236156656198212	17.707989469488925
ENSG00000168439	266.5281357914438	147.27237348206148	140.21425289847895	137.7691957302554	287.3854704189252	159.2912974593587	212.8323833719215	127.97217132073956
ENSG00000130592	0.36529468671090465	0.7773908277645475	3.5579742515339543	5.4066399487164185	0.19154774744651756	0.39083038283053306	0.8100591514556307	2.6166444920550647
ENSG00000137522	40.821681239943594	34.118819662999584	38.48625669264897	34.909539421959096	45.90761013801538	35.230567366580914	30.185362064767713	33.59041301428827
ENSG00000137496	0.6392657017440831	0.9069559657253053	0.5011231340188669	0.46724048939524604	0.44694474404187434	0.3349974709975998	0.426346921818753	0.730226369875832
ENSG00000137497	135.34168142639018	87.5428448821521	164.16793870458076	122.48375686289664	113.26856799004072	76.82608668211621	196.92964318808203	138.37789709147017
ENSG00000149357	29.360560444388963	77.78227115577499	38.33591975244331	63.01071742701604	39.011891229940744	101.16923624127513	34.15038843768212	128.39813670316713
ENSG00000110200	1.598164254360208	3.886954138822737	1.9543802226735807	2.135956522949696	1.8516282253163365	4.187468387469997	1.0658673045468825	1.9472703196688854
ENSG00000165458	161.2776041828644	121.31615751058965	97.01743874605262	93.44809787904921	167.09348502251214	135.39481119486325	117.54384634543021	109.35139888890585
ENSG00000254827	0	0.12956513796075791	0.3006738804113201	0.266994565368712	0.19154774744651756	0.39083038283053306	0.0426346921818753	0.182556592468958
ENSG00000110628	26.438202950701722	18.527814728388382	23.803348865896176	21.626559794865674	55.868093005234286	32.383088863101314	25.879258154398308	30.730359732274596
ENSG00000181649	52.693758558047996	86.98139595098881	28.614130952477296	46.19005980878718	69.21258607734168	113.39664393268752	33.29769459404461	85.80159846041026
ENSG00000205531	125.70703406439006	97.99443267765324	91.30463501823753	86.30599325543616	117.67416618131062	91.78930705334234	119.54767687797835	90.0004000871963
ENSG00000243964	0.04566183583886308	0.6478256898037895	0.15033694020566005	0.133497282684356	0.06384924914883919	0.2233316473317332	0.0426346921818753	0.7910785673654847
ENSG00000239470	1.0045603884549879	3.3686935869797057	1.3029201484490538	1.7354646748966283	1.4046834812744622	3.1824759744771978	0.980597920183132	1.9472703196688854
ENSG00000133789	67.30554602648418	39.344613560750155	83.38688950073944	61.40875003480377	81.34394341562113	48.351301647320234	165.1667975125849	70.5885490879971
ENSG00000245522	0.3196328508720416	0.3455070345620211	0.9521339546358469	0.6674864134217801	0.7661909897860703	0.949159501159866	0.5968856905462542	0.365113184937916
ENSG00000246273	0.5022801942274939	1.425216517568337	1.2026955216452804	1.6019673922122721	0.8938894880837487	1.5633215313221323	1.6201183029112614	2.008122517158538
ENSG00000254719	1.9177971052322493	2.8072446558164215	2.355278729888674	5.00614810066335	2.107025221911693	3.4616405336418645	1.534848918547511	2.6166444920550647
ENSG00000254554	0.09132367167772616	0	0.15033694020566005	0	0.06384924914883919	0.0558329118329333	0.0852693843637506	0.182556592468958
ENSG00000148926	17.48848312628456	17.275351728101054	95.41384471719225	97.3862677182377	81.85473740881184	73.64361070763901	127.26455616289778	144.70652563039405
ENSG00000133805	4.611845419725171	3.93014251814299	13.029201484490537	8.944317939851853	21.45334771400997	13.567397575402792	12.918311731108217	6.572037328882488
