EnsemblID	s17AAO2007-Pol	s17AAO2007-tot	s17T-Pol	s17T-tot	sDALJO-Pol	sDALJO-tot	sMAYCL-Pol	sMAYCL-tot
ENSG00000183696	5.508052435133053	10.631128737776596	10.18632996969439	15.660345848572302	14.988728583130388	24.51266143139755	6.194439068313236	17.438133287313168
ENSG00000106605	37.66617675338462	30.81225447728471	23.455365061796293	27.49882157933827	73.51213512962264	50.96691980785629	22.6586060656721	18.540544012373196
ENSG00000157259	8.568081565762528	13.093706580990384	11.660667202150156	9.88093249969443	9.262697439013161	12.782179888319515	13.964656496109665	7.015340977654723
ENSG00000164647	7.455343700079082	5.4657215544501145	3.7528584098874065	3.8218701178063355	49.68174080925241	29.285753921339648	0.3803602936683566	0.4008766272945556
ENSG00000154978	25.8711553771401	38.86067962339806	41.01338119376952	46.235306791022985	47.66078864074045	66.33789562292407	37.546994703547774	41.69116923863378
ENSG00000270617	0	0	0	0.09321634433673989	0.08420634035466511	0	0.05433718480976523	0.1002191568236389
ENSG00000158560	2.5036601977877515	2.822955088562147	1.675383218699735	1.677894198061318	1.3473014456746417	1.61799745421766	0.8150577721464785	0.3006574704709167
ENSG00000272391	36.386528207848656	46.78897902106197	65.2059148717937	67.95471502148338	33.93515516293004	49.26802248092775	44.936851837675846	46.702127079815725
ENSG00000170092	0	0.24025149689890613	0	0	0.08420634035466511	0.080899872710883	0	0.1002191568236389
ENSG00000105829	12.629574775507102	21.742760469351005	14.006203708329785	15.194264126888603	26.103965509946182	43.60503139116594	8.748286754372202	16.33572256225314
ENSG00000169193	2.2811126246510622	1.7418233525170694	3.484797094895449	2.1439759197450177	2.8630155720586137	2.6696957994591393	2.2278245772003746	1.102410725060028
ENSG00000196636	3.838945636607886	7.928299397663902	3.283751108651481	5.406547971530914	3.284047273831939	5.66299108976181	3.8579401214933315	10.322573152834806
ENSG00000164715	8.234260206057494	5.105344309101755	16.485770872005393	13.050288207143584	5.220793101989237	4.611292744520331	8.911298308801499	2.806136391061889
ENSG00000122547	0.9458271858309283	1.5616347298428899	6.031379587319046	4.381168183826775	9.094284758303832	5.015792108074746	2.553847686058966	2.204821450120056
ENSG00000177409	30.489017519726396	20.30125148795757	37.26052278388211	22.465138985154315	22.314680193986252	16.908073396574547	51.457314014847675	25.756323303675195
ENSG00000186472	1.1683747589676174	0.6006287422472654	0.0670153287479894	0	0.08420634035466511	0.080899872710883	0.05433718480976523	0
ENSG00000122507	23.868227218909897	18.85974250656413	19.367430008168938	16.872158324949922	22.06206117292226	18.60697072350309	26.679557741594728	16.636380032724055
ENSG00000205413	40.336747631024885	26.908167652677484	53.21017102590359	25.54127834826673	24.672457723916878	22.40926474091459	83.2989043133701	19.242078110138667
ENSG00000106351	10.793557297129418	9.429871253282066	10.856483257174284	10.906312287398567	7.494364291565194	6.633789562292407	10.052379189806567	11.224545564247556
ENSG00000127993	7.39970680679491	7.327670655416637	7.237655504782856	7.084442169592232	6.231269186245218	6.067490453316225	7.335519949318306	6.714683507183806
ENSG00000127989	5.2855048619963645	5.405658680225388	4.892118998603227	4.287951839490035	4.041904337023925	4.368593126387682	6.520462177171828	3.2070130183564447
ENSG00000106261	7.3440699135107375	3.9040868246072247	10.05229931219841	7.643740235612671	2.357777529930623	2.750595672170022	5.325044111356992	0.6013149409418334
ENSG00000132432	39.55783112504648	111.71694605799135	37.595599427622055	69.35296018653447	56.418248037625624	148.5321662971812	29.722440090941582	128.28052073425778
ENSG00000128581	13.464128174769685	29.190556873217094	13.336050420849892	20.787244787092995	10.020554502205147	24.350861685975783	16.138143888500274	28.96333632203164
ENSG00000185040	0.11127378656834451	0.06006287422472653	0	0.2796490330102197	0	0.647198981687064	0.10867436961953046	0.3006574704709167
ENSG00000172115	64.7613437827765	113.99933527853095	49.65835860226015	66.55646985643229	99.61610063956883	156.94575305911303	41.296260455421574	56.62382360535598
ENSG00000164692	14269.472205058079	10157.893351759976	12043.123683314932	9682.381686257173	7629.347055153723	4645.836990167878	11391.8994697369	9777.280720557386
ENSG00000169919	45.39970491988456	33.695272440071584	40.276212577541635	35.79507622530812	40.41904337023925	25.807059394771677	49.609849731315656	51.91352323464495
ENSG00000127980	19.194728183039427	14.475152688159094	22.785211774316398	14.914615093878382	15.578172965613044	10.112484088860375	21.354513630237737	10.322573152834806
ENSG00000004766	24.64714372488831	15.616347298428899	23.52238039054428	16.03321122591926	24.25142602214355	15.047376324224238	27.059918035263085	12.126517975660306
ENSG00000006715	46.73499035870469	34.956592798790844	57.29810607953094	48.752148088114964	43.282058942297866	33.088047938751146	76.34374465772015	28.362021381089807
ENSG00000001629	51.297215608006816	47.569796385983416	78.4749499638956	57.607700800105256	42.27158285804188	42.310633427791814	91.39514485002512	22.950186912613308
ENSG00000105825	498.7291113993201	451.3724997988199	322.74582325031696	382.09379543629683	5144.586363968265	3876.479200687381	56.34766064772654	39.28590947486645
ENSG00000157214	1.0014640791151006	0.6006287422472654	1.4073219037077775	0.46608172168369943	5.641824803762562	3.5595943992788524	0.4890346632878871	0.6013149409418334
ENSG00000164659	2.1142019447985456	0.9610059875956245	71.30430978786073	56.95518638974807	5.473412123053232	5.420291471629161	55.96730035405819	25.656104146851558
ENSG00000284292	0.16691067985251676	0.3003143711236327	0	0.09321634433673989	0.2526190210639953	0	0.10867436961953046	0.1002191568236389
ENSG00000158528	0.667642719410067	0.3003143711236327	0.8711992737238623	1.2118124763776186	0.2526190210639953	0.647198981687064	0.27168592404882613	0
ENSG00000127946	8.957539818751734	5.946224548247927	8.376916093498675	8.48268733464333	9.094284758303832	6.067490453316225	3.4775798278249748	0.7015340977654723
ENSG00000105849	7.733528166499943	6.306601793596286	8.779008065986613	8.76233636765355	10.104760842559813	9.627084852595077	8.748286754372202	7.9173133890674725
ENSG00000106336	0.667642719410067	0.6006287422472654	0.20104598624396822	0.7457307546939191	0.16841268070933021	0.5662991089761811	0.16301155442929569	0.5010957841181944
ENSG00000106244	119.06295162812863	180.12855979995487	113.72501288533802	152.7815883679167	101.46864012737146	179.0314183091841	90.41707552344934	155.54013139028757
ENSG00000106366	2793.6396855848575	2079.3166427858077	2584.8482451386994	2041.624373663277	7000.578311725439	4499.489120433891	2023.5167623156572	1161.740465899622
ENSG00000019991	4.896046609007159	4.50471556685449	13.805157722085818	12.863855518470105	15.49396662525838	9.869784470727726	0.16301155442929569	0
ENSG00000180233	0.7789165059784116	1.021068861820351	1.1392605887158198	1.5846778537245783	0.5052380421279906	0.404499363554415	0.706383402526948	0.7015340977654723
ENSG00000136206	0.11127378656834451	0.24025149689890613	0.1340306574959788	0.18643268867347979	0.08420634035466511	0.080899872710883	0.10867436961953046	0.3006574704709167
ENSG00000241685	26.42752430998182	45.46759578811798	22.785211774316398	42.41343667321665	35.956107331442	58.73330758810106	25.321128121350597	60.331932407830614
ENSG00000234545	8.289897099341665	9.67012275018097	8.376916093498675	8.94876905632703	12.630951053199766	12.377680524765099	9.019972678421029	9.821477368716613
ENSG00000169902	27.707172855517783	31.232694596857797	36.255292852662265	37.93905214505314	65.25991377486545	75.15598174841031	20.322107118852195	20.74536546249325
ENSG00000070669	469.96483757140305	318.03291901992696	201.6491242027001	182.23795317832648	154.77125357187447	91.01235679974337	153.6112214572063	116.25422191542113
ENSG00000242265	11.12737865683445	9.67012275018097	7.8407934635147605	3.449004740459376	10.609998884687803	10.193383961571259	1.412766805053896	0.1002191568236389
ENSG00000091129	0.44509514627337804	1.0811317360450776	1.8764292049437032	1.3982451650510983	0.33682536141866043	0.404499363554415	1.8474642835320179	0.3006574704709167
ENSG00000135249	40.94875345715078	28.89024250209346	31.095112539067085	25.72771103694021	47.82920132144978	27.101457358145804	34.28676361496186	14.631996896251279
ENSG00000205307	0.16691067985251676	0.24025149689890613	0.2680613149919576	0	0.2526190210639953	0.080899872710883	0.10867436961953046	0.2004383136472778
ENSG00000154678	46.34553210571549	33.695272440071584	111.91559900914231	88.92839249724986	6.315475526599883	5.501191344340044	128.12708178142643	41.4907309249865
ENSG00000161040	5.67496311498557	5.585847302899567	6.366456231058994	6.059062381888093	2.7788092317039483	2.2651964359047243	10.106716374616333	3.6078896456510003
ENSG00000004799	0.7232796126942393	0.3003143711236327	2.0104598624396823	1.1185961320408788	4.462936038797251	3.640494271989735	3.6949285670640357	0.9019724114127501
ENSG00000205356	33.71595733020839	26.427664658879674	26.80613149919576	25.075196626583033	29.809044485551446	23.865462449710485	32.98267117952749	23.952378480849696
ENSG00000177683	9.291361178456766	9.309745504832613	12.129774503386082	9.88093249969443	8.925872077594502	8.33268688922095	14.34501678977802	4.209204586592834
ENSG00000135185	6.342605834395637	14.89559280773218	10.856483257174284	16.40607660326622	8.673253056530505	15.775475178622186	7.8788917974159585	16.035065091782222
ENSG00000106355	10.237188364287695	23.36445807341862	11.392605887158199	17.0585910136234	9.431110119722492	18.768770468924856	8.20491490627455	23.65172101037878
ENSG00000106367	63.87115349022975	70.93425445940203	50.99866517721994	54.717994125666316	76.79618240345458	72.08178658539676	87.75455346777085	100.31937598046254
ENSG00000106397	238.34845082939395	173.22132926411132	194.67953001290923	158.00170365077412	353.41401046852945	210.7441684118502	138.66849563452087	173.78001793218985
ENSG00000135218	0.22254757313668902	0.3003143711236327	0.8711992737238623	0.7457307546939191	1.4315077860293068	1.1325982179523622	337.7056035926909	209.55825691822892
ENSG00000248919	0.16691067985251676	0.1801886226741796	0.2680613149919576	0.09321634433673989	0.33682536141866043	0.161799745421766	0.21734873923906092	0.1002191568236389
ENSG00000127995	9.180087391888422	9.489934127506793	13.939188379581797	9.88093249969443	9.767935481141153	12.539480270186866	6.629136546791358	4.209204586592834
ENSG00000005483	56.47144668343484	55.07765566407423	99.85283983450421	72.61553223832037	49.09229642676976	52.01861815309777	78.40855768049123	66.14464350360167
ENSG00000173114	4.784772822438814	5.2855329317759345	25.197763609244017	19.202566933368416	53.47102612521234	56.468111152196336	6.520462177171828	7.315998448125639
ENSG00000127920	42.06149132283422	64.62765266580574	36.0542468664183	58.726296932146134	245.29306945313945	384.1934955039834	28.527022025126747	64.14026036712889
ENSG00000075223	136.69984679921123	100.0647484583944	710.9656226874196	417.23635725124774	114.68903556305388	88.504460745706	477.78686603226566	87.09044727974221
ENSG00000106245	68.32210495296353	93.15751792255085	57.43213673702692	83.33541183704547	81.76435648437982	108.24402968716146	57.054044050253495	134.59432761414703
ENSG00000146802	20.97510876813294	17.478296399395422	23.72342637678825	17.5246727353071	19.367458281572976	14.56197708795894	15.48609767078309	8.819285800480223
ENSG00000135269	146.3806662306572	125.411281381229	146.36147798560887	142.34135780220183	59.44967629039357	44.81852948182918	138.23379815604275	62.135877230656114
ENSG00000128564	0.3894582529892058	0.1801886226741796	0.0670153287479894	0.6525144103571793	1.0946824246106464	0.485399236265298	0.21734873923906092	0.3006574704709167
ENSG00000086289	29.042458294337916	30.211625735037444	46.24057683611269	47.633551956074086	16.251823688450365	20.22496817772075	34.01507769091303	24.45347426496789
ENSG00000135241	39.22400976534144	38.86067962339806	41.348457837509464	34.39683106025702	46.65031255648447	42.06793380965916	42.763364445285234	24.152816794496974
ENSG00000105854	55.52561949760391	62.58551494216505	64.93785355680173	72.24266686097342	125.21482810738702	139.47138055356228	49.50117536169613	45.19883972746114
ENSG00000127990	83.6222506061109	67.21035625746899	87.58903467362215	92.75026261505619	162.68664956521297	123.85770512036187	48.63178040473988	39.386128631690084
ENSG00000158604	28.15226800179116	40.66256585013986	36.0542468664183	45.303143347655585	47.239756938967126	66.25699575021318	40.53553986808486	54.21856384158864
ENSG00000146856	0.22254757313668902	0.24025149689890613	0.40209197248793643	0.46608172168369943	0.08420634035466511	0.080899872710883	0.05433718480976523	0
ENSG00000105971	71.93850301643472	130.69681431300492	113.52396689909405	141.50241070317117	78.39610287019322	153.95245776881035	108.83738117395976	142.81229847368542
ENSG00000153956	40.16983695117237	27.809110766048384	38.265752715101954	22.558355329491054	16.50444270951436	11.002382688680088	28.309673285887687	3.7081088024746394
ENSG00000127922	25.592970910719238	69.79305984913223	29.486744649115337	50.52325863051302	32.08261567512741	72.64808569437294	20.159095564422902	72.25801206984364
ENSG00000128590	21.69838838082718	21.80282334357573	28.280468731651528	28.151335989695447	52.628962721665694	55.98271191593104	28.14666173145839	15.533969307664028
ENSG00000158321	2.22547573136689	1.0811317360450776	7.304670833530845	8.10982195729637	1.2630951053199766	2.103396690482958	9.128647048040559	9.4206007414220565
ENSG00000198874	18.805269930050223	16.517290411799795	23.991487691780208	20.414379409746036	19.28325194121831	16.341774287598366	19.181026237847128	11.525203034718473
ENSG00000179562	27.484625282381096	22.46351496004772	22.91924243181238	25.16841297091977	25.009283085335536	22.571064486336358	27.548952698550973	15.032873523545835
ENSG00000106013	0.22254757313668902	0.7207544906967184	0.0670153287479894	0.46608172168369943	0.08420634035466511	0.242699618132649	0.16301155442929569	0.6013149409418334
ENSG00000091128	0.11127378656834451	0.06006287422472653	0	0.18643268867347979	0	0.080899872710883	0.21734873923906092	0.3006574704709167
ENSG00000091127	17.636895171082603	13.754398197462375	11.660667202150156	9.321634433673989	13.809839818165077	10.436083579703908	10.161053559426097	4.50986205706375
ENSG00000198839	16.57979419868333	23.424520947643348	16.351740214509416	18.17718714566428	15.241347604194385	17.393472632839845	17.279224769505344	16.43594171907678
ENSG00000184408	2.4480233045035793	2.042137723640702	12.933958448361956	8.85555271199029	3.3682536141866044	2.0224968177720752	4.183963230351923	0.8017532545891112
ENSG00000184903	5.118594182143847	5.70597305134902	3.149720451155502	5.406547971530914	2.7788092317039483	3.802294017411501	4.509986339210514	5.5120536253001395
ENSG00000198420	63.92679038351392	43.545583812926736	110.57529243418251	66.18360447908532	67.19665960302275	48.45902375381892	114.70579713341441	30.466623674386224
ENSG00000197157	483.31769195960436	366.3234698966071	467.0298260447382	388.24607416252167	595.0020009460636	376.26530797831686	462.3007683614826	445.07327545378035
ENSG00000077063	3.3938504903345077	3.9040868246072247	0.5361226299839152	0	0.08420634035466511	0.242699618132649	0	0
ENSG00000004059	103.59589529512874	137.84429634574738	104.07480554562754	158.9338670941415	115.3626862858912	133.64658971837872	150.56833910785946	338.2396542797813
ENSG00000196937	62.257683584988754	68.05123649661516	152.59390355917188	147.84112211806948	95.65840264289956	113.90702077692328	326.40346915225973	237.41918251520056
ENSG00000214194	11.071741763550278	30.331751483486897	11.526636544654178	18.17718714566428	8.75745939688517	26.049759012904328	7.009496840459715	16.035065091782222
ENSG00000166924	0.3894582529892058	0.12012574844945306	0.0670153287479894	0.2796490330102197	0.33682536141866043	0.242699618132649	0.21734873923906092	0
ENSG00000105989	2.670570877640268	5.4657215544501145	23.52238039054428	28.710634055715886	0.5894443824826557	1.051698345241479	18.9093403137983	23.451282696731504
ENSG00000128536	0.16691067985251676	0.24025149689890613	0.1340306574959788	0	0	0	0.21734873923906092	0.1002191568236389
ENSG00000006453	15.355782546431543	15.316032927305265	13.805157722085818	12.677422829796626	17.599125134125007	15.85637505133307	7.933228982225724	5.4118344684765
ENSG00000128534	14.187407787463926	27.989299388722564	12.330820489630051	15.660345848572302	9.852141821495817	20.144068305009867	11.84550628852882	25.756323303675195
ENSG00000048405	8.846266032183388	10.631128737776596	19.50146066566492	12.211341108112926	10.609998884687803	6.876489180425056	10.161053559426097	4.309423743416472
ENSG00000106086	2.837481557492785	4.805029937978123	4.087935053627354	5.313331627194174	3.115634593122609	5.0966919807856295	5.81407877464488	4.409642900240112
ENSG00000106049	31.434844705557325	30.99244309995889	33.90975634648264	41.38805688551251	33.598329801511376	37.45664106513883	62.86812282489837	58.527987585005114
ENSG00000170632	30.489017519726396	55.07765566407423	33.30661838775073	46.42173947969647	34.019361503284706	63.10190071448874	27.766301437790034	51.11176998005584
ENSG00000243317	17.692532064366777	41.32325746661186	20.439675268136767	38.218701178063355	14.399284200647733	35.75774373821029	20.48511867328149	68.65012242419265
ENSG00000059378	19.75109711588115	15.976724543777257	16.88786284449333	17.89753811265406	16.672855390223692	12.458580397475982	25.918837154258014	17.23769497366589
ENSG00000128567	3.060029130629474	2.7628922143374206	7.505716819774813	4.474384528163515	4.799761400215911	3.397794653857086	50.098884394603544	19.8433930510805
ENSG00000126870	16.079062159125783	14.475152688159094	18.02712343320915	14.168884339184464	14.230871519938404	11.406882052234504	27.11425522007285	19.8433930510805
ENSG00000133606	53.41141755280537	50.693065845669196	65.40696085803766	57.51448445576851	45.050392089745834	42.71513279134623	77.43048835391545	52.01374239146859
ENSG00000155530	0.16691067985251676	0.06006287422472653	0.1340306574959788	0.09321634433673989	0	0	0.05433718480976523	0
ENSG00000188883	0.055636893284172255	0.06006287422472653	0	0	0.2526190210639953	0	0	0
ENSG00000127955	25.815518483855925	22.223263463148818	39.06993666007782	30.295311909440464	52.29213736024703	27.667756467121986	42.60035289085594	18.039448228255
ENSG00000128607	13.297217494917168	8.889305385259526	11.45962121590619	8.76233636765355	10.778411565397134	7.928187525666535	8.748286754372202	3.3072321751800837
ENSG00000170381	0.27818446642086125	0.06006287422472653	0.2680613149919576	0.09321634433673989	0.16841268070933021	0	0	0
ENSG00000128578	2.169838838082718	1.3814461071687103	2.2785211774316396	1.8643268867347977	4.462936038797251	1.375297836085011	2.39083613162967	0.7015340977654723
ENSG00000128513	16.80234177182002	15.496221549979445	13.60411173584185	13.050288207143584	12.883570074263762	10.436083579703908	16.30115544292957	8.017532545891111
ENSG00000105879	12.907759241927963	15.796535921103077	15.145464297045606	16.49929294760296	9.767935481141153	15.694575305911302	14.562365529017082	11.82586050518939
ENSG00000105887	39.83601559146734	42.04401195730857	50.194481232244065	54.06547971530914	36.208726352506	46.67922655417949	48.30575729588129	17.839009914607722
ENSG00000005486	31.434844705557325	50.512877222995016	38.53381403009391	50.80290766352324	91.9533236672943	129.27799659199104	47.21901359968599	125.4743843431959
ENSG00000164603	5.229867968712192	6.126413170922106	6.098394916067036	8.20303830163311	5.894443824826557	5.015792108074746	9.617681711328446	1.0021915682363889
ENSG00000009954	97.2532894607331	74.59808978711035	112.31769098163025	84.64044065775983	71.912214662884	58.16700847912488	101.93655870311957	34.07451332003723
ENSG00000170260	8.178623312773322	7.2075449069671835	9.04706938097857	8.01660561295963	6.315475526599883	4.530392871809449	10.758762592333516	8.017532545891111
ENSG00000106153	167.18886431893762	323.4385777001524	118.55011655519326	228.47325996934947	222.22053219596123	415.6635459885169	135.51693891555448	399.57377825584825
ENSG00000146842	14.409955360600614	12.012574844945306	17.491000803225234	14.634966060868162	12.715157393554431	7.4427882894012365	10.81309977714328	3.4074513320037223
ENSG00000214102	0.16691067985251676	0.06006287422472653	0.0670153287479894	0.09321634433673989	0	0.161799745421766	0	0.6013149409418334
ENSG00000222011	3.6720349567553687	2.6427664658879673	4.423011697367301	3.449004740459376	1.8525394878026324	2.0224968177720752	3.8579401214933315	1.904163979649139
ENSG00000105993	101.20350888390934	85.3493442733364	85.17648283869454	98.43645961959733	188.45378971374052	149.50296476971178	142.25474983196537	98.71586947128431
ENSG00000105929	0	0	0	0	0.5052380421279906	0.485399236265298	0.10867436961953046	0.2004383136472778
ENSG00000128594	0.16691067985251676	0.7808173649214449	0.2680613149919576	0.5592980660204394	0.33682536141866043	0.323599490843532	0	0.3006574704709167
ENSG00000205060	6.620790300816498	6.967293410068278	7.572732148522803	7.270874858265712	7.494364291565194	8.89898599819713	5.0533581873081665	2.0043831364727778
ENSG00000182158	32.937040824229975	24.866029929036785	50.79761919097597	43.99811452694123	40.58745605094858	32.60264870248585	33.58038021243491	11.424983877894833
ENSG00000127948	85.95900012404613	61.32419458344579	77.40270470392777	68.2343640544936	118.14149551759515	73.21438480334912	72.26845579698775	85.7875982410349
ENSG00000146918	54.91361367147802	41.32325746661186	25.13074828049603	18.922917900358197	23.74618798001556	17.393472632839845	27.22292958969238	15.634188464487668
ENSG00000204946	4.005856316460402	3.7839610761577713	6.299440902311004	5.965846037551353	2.105158508866628	2.507896054037373	4.292637599971453	2.806136391061889
ENSG00000185055	1.947291264946029	1.8619491009665226	2.144490519935661	0.9321634433673989	2.8630155720586137	1.294397963374128	2.119150207580844	2.104602293296417
ENSG00000158467	4.228403889597091	4.024212573056678	7.371686162278834	9.50806712234747	4.29452335808792	2.912395417591788	10.324065113855394	3.2070130183564447
ENSG00000236279	0	0.48050299379781225	0.33507664373994706	0.18643268867347979	0.16841268070933021	0	0	0
ENSG00000105778	13.019033028496308	12.132700593394759	17.692046789469202	16.312860258929483	21.388410450084937	15.047376324224238	12.714901245485065	4.810519527534667
ENSG00000117868	116.33674385720418	103.06789216963072	167.06921456873758	137.8669732740383	99.86871966063282	95.21915018070929	134.2128464801201	58.92886421229967
ENSG00000270672	4.45095146273378	16.156913166451435	5.026149656099205	16.40607660326622	5.473412123053232	39.15553839206737	1.901801468341783	6.514245193536528
ENSG00000106028	79.3938467165138	96.34085025646135	54.148385628375436	76.43740235612671	90.60602222161965	100.55854177962757	67.32377197929912	88.09263884797859
ENSG00000155093	0.055636893284172255	0.1801886226741796	0.33507664373994706	0.09321634433673989	0.16841268070933021	0.5662991089761811	0.16301155442929569	0.2004383136472778
ENSG00000009335	109.82722734295604	94.8392784008432	115.1323347890458	101.41938263837301	101.46864012737146	82.43697029238977	135.84296202441308	60.532370721477896
ENSG00000064393	11.183015550118624	13.934586820136555	14.944418310801638	16.872158324949922	6.483888207309214	8.656286380064481	7.389857134128071	9.0197241141275
ENSG00000106436	0	0.3003143711236327	0	0.09321634433673989	0	0	0.05433718480976523	0.6013149409418334
ENSG00000197362	2.9487553440611296	3.6037724534835918	4.154950382375343	4.101519150816555	2.1893648492212927	2.6696957994591393	3.3689054582054445	3.3072321751800837
ENSG00000214253	67.48755155370094	134.66096401183688	68.15458933670523	120.43551688306795	83.70110231253712	149.34116502429004	58.73849677935621	193.0220960423285
ENSG00000257093	1.502196118672651	1.021068861820351	1.7423985474477246	2.330408608418497	2.105158508866628	0.8898985998197131	2.336498946819905	1.102410725060028
ENSG00000196511	1.6691067985251677	2.342452094764335	0.8711992737238623	0.838947099030659	0.8420634035466511	0.323599490843532	1.2497552506246004	1.3028490387073057
ENSG00000133619	10.960467976981935	12.79339220986675	11.727682530898146	11.279177664745527	6.568094547663878	10.27428383428214	11.193460070811637	19.743173894256863
ENSG00000106025	2.1142019447985456	2.9430808370116	3.149720451155502	1.9575432310715377	1.4315077860293068	1.941596945061192	4.0752888607323925	2.4052597637673334
ENSG00000005249	0.27818446642086125	0.24025149689890613	0.5361226299839152	0.18643268867347979	1.1788887649653115	0.970798472530596	0.05433718480976523	0
ENSG00000128512	2.5036601977877515	2.1622634720901552	2.4125518349276187	1.9575432310715377	1.6841268070933022	1.5370975815067771	1.6844527291027223	0.1002191568236389
ENSG00000181444	0.3338213597050335	0.7808173649214449	0.6701532874798941	0.09321634433673989	0.08420634035466511	0.080899872710883	1.3584296202441308	2.305040606943695
ENSG00000186591	36.8872602474062	34.71634130189194	42.82279506996523	34.76969643760398	29.05118742235946	25.645259649349914	33.03700836433726	16.2355034054295
ENSG00000106278	0.055636893284172255	0.06006287422472653	7.773778134766771	5.779413348877873	0.08420634035466511	0	20.376444303661962	8.11775170271475
ENSG00000164713	37.22108160711124	139.04555383024191	69.96400321290093	130.87574744878282	52.1237246795377	169.08073396574548	67.32377197929912	372.11372928617124
ENSG00000157800	32.71449325109329	30.331751483486897	54.349431614619405	50.05717690882932	28.54594938023147	28.47675519423082	36.514588192162236	24.152816794496974
ENSG00000189077	23.590042752489037	34.956592798790844	18.697276720689043	26.846307168981088	37.8928531595993	44.00953075472035	17.6595850631737	50.61067419593764
ENSG00000081803	14.910687400158164	11.291820354248587	3.015689793659523	3.635437429132856	5.3049994423439015	4.125893508255033	7.715880242986663	2.806136391061889
ENSG00000241258	1.8360174783776844	1.4415089813934368	2.3455365061796294	2.0507595754082777	1.8525394878026324	3.23599490843532	1.5757783594831918	2.0043831364727778
ENSG00000106034	20.863834981564597	22.883955079620808	72.64461636282051	54.53156143699284	57.34451778152694	61.24120364213843	8.476600830323376	5.812711095771056
ENSG00000146963	5.17423107542802	5.645910177124294	6.098394916067036	3.542221084796116	6.568094547663878	5.420291471629161	7.498531503747602	1.7037256660018611
ENSG00000131558	81.56368555459653	56.038661651669855	80.82048647007522	66.92933523377924	71.57538930146534	47.48822528128832	115.73820364479994	46.802346236639366
ENSG00000106615	72.16105058957142	113.6389580331826	73.24775432155242	99.64827209597495	77.04880142451857	107.67773057818528	82.86420683489197	140.40703870991808
ENSG00000136286	0.11127378656834451	0	0.20104598624396822	0	0.08420634035466511	0.080899872710883	0.9237321417660089	2.104602293296417
ENSG00000071243	7.789165059784116	9.129556882158433	10.25334529844238	7.830172924286151	7.325951610855864	5.743890962472693	9.889367635377273	5.812711095771056
ENSG00000240204	0.055636893284172255	0.24025149689890613	0.20104598624396822	0.5592980660204394	0.16841268070933021	0.161799745421766	0.10867436961953046	0
ENSG00000091137	0.3338213597050335	0.5405658680225388	0.7371686162278834	0.46608172168369943	0.5894443824826557	0.404499363554415	0.10867436961953046	0.1002191568236389
ENSG00000196584	1.0014640791151006	1.2012574844945307	0.6031379587319047	0.838947099030659	0.08420634035466511	0.80899872710883	0.10867436961953046	0.5010957841181944
ENSG00000106617	15.578330119568232	24.02514968989061	15.480540940785552	19.482215966378636	17.683331474479672	23.056463722601656	21.19150207580844	22.849967755789667
ENSG00000127366	0	0.06006287422472653	0.20104598624396822	0.09321634433673989	0	0	0	0
ENSG00000002745	0.6120058261258948	1.2012574844945307	0	0.2796490330102197	0.33682536141866043	0.242699618132649	0	0
ENSG00000106479	3.727671850039541	6.2465389193715595	6.902578861042909	4.754033561173735	4.041904337023925	4.773092489942097	5.596730035405819	4.910738684358306
ENSG00000105894	9.513908751593455	10.21068861820351	17.558016131973226	21.253326508776695	47.40816961967646	44.09043062743124	2.119150207580844	2.0043831364727778
ENSG00000135250	46.73499035870469	39.64149698831951	55.82376884707517	44.46419624862493	41.092694093076574	35.83864361092117	59.60789173631246	28.16158306744253
ENSG00000172331	25.370423337582547	28.5298652567451	41.348457837509464	53.226532616278476	28.88277474165013	32.60264870248585	68.84521315397255	57.52579601676873
ENSG00000006530	23.14494760621566	17.418233525170695	16.150694228265447	17.89753811265406	21.89364849221293	19.820468814166336	22.386920141623275	12.226737132483946
ENSG00000186480	54.35724473863629	74.41790116443617	37.46156877012608	39.150864621430756	96.92149774821954	120.70261008463744	36.02555352887435	28.662678851560724
ENSG00000133627	2.7818446642086125	5.4657215544501145	3.953904396131375	4.474384528163515	2.526190210639953	6.229290198737991	2.2278245772003746	3.908547116121917
ENSG00000157212	9.569545644877628	12.673266461417299	13.939188379581797	11.558826697755746	7.325951610855864	9.95068434343861	13.529959017631542	12.326956289307585
ENSG00000085662	114.5007263788265	96.94147899870862	74.252984252772265	97.03821445454622	190.72736090331648	154.2760572596539	82.26649780198456	100.5198142941098
ENSG00000214128	0.055636893284172255	0	0.0670153287479894	0	0.16841268070933021	0.242699618132649	0.10867436961953046	0
ENSG00000122779	18.415811677061015	12.553140712967846	18.228169419453117	13.050288207143584	16.925474411287688	11.487781924945386	19.01801468341783	10.523011466482084
ENSG00000196453	27.818446642086126	26.427664658879674	28.14643807415555	29.642797499083287	29.388012783778123	26.211558758326092	29.17906824284393	36.88064971109912
ENSG00000006459	1.72474369180934	1.3213832329439836	2.814643807415555	1.0253797877041388	1.8525394878026324	2.103396690482958	1.901801468341783	0.5010957841181944
ENSG00000183742	0.055636893284172255	0	0.20104598624396822	0.2796490330102197	0.16841268070933021	0	0.10867436961953046	0
ENSG00000198074	3.1713029171978184	2.5226407174385144	1.9434445336916928	2.703273985765457	0.6736507228373209	0.647198981687064	1.5214411746734264	1.102410725060028
